Iteration,Vehicle_ID,X,Y,Utility,Capacity,Neighbours
100,0,508,506,4.95,0,0,3
100,1,517,565,4.95,0,0,3
100,2,521,450,4.95,0,0,3
100,3,350,486,4.8197224362268,0,0,2
100,4,519,497,4.793844718719117,0,0,2
100,5,374,598,4.730741759643275,0,0,2
100,6,472,561,4.888196601125011,0,0,3
100,7,559,599,4.929289321881345,0,0,3
100,8,463,612,4.787867965644035,0,0,2
100,9,545,406,4.888196601125011,0,0,2
100,10,507,404,4.793844718719117,0,0,3
100,11,497,444,4.841886116991581,0,0,2
100,12,406,551,4.95,0,0,3
100,13,765,489,4.468492709363268,0,0,3
100,14,481,442,4.95,0,0,3
100,15,430,603,4.888196601125011,0,0,2
100,16,706,353,4.664589803375032,0,0,2
100,17,615,394,4.75,0,0,2
100,18,636,540,4.95,0,0,3
100,19,551,633,4.95,0,0,3
100,20,371,515,4.888196601125011,0,0,2
100,21,604,367,4.841886116991581,0,0,2
100,22,543,469,4.95,0,0,2
100,23,534,546,4.888196601125011,0,0,2
100,24,437,594,4.841886116991581,0,0,2
100,25,635,607,4.85,0,0,2
100,26,350,534,4.95,0,0,2
100,27,611,681,4.65,0,0,2
100,28,512,472,4.929289321881345,0,0,2
100,29,642,529,4.745049024320361,0,0,2
100,30,504,432,4.793844718719117,0,0,2
100,31,721,398,4.95,0,0,2
100,32,650,414,4.9,0,0,3
100,33,221,580,4.2094305849579055,0,0,3
100,34,678,459,4.888196601125011,0,0,3
100,35,510,665,4.75,0,0,3
100,36,397,447,4.95,0,0,3
100,37,562,664,4.929289321881345,0,0,3
100,38,436,437,4.929289321881345,0,0,2
100,39,497,332,4.6958618734850885,0,0,3
100,40,411,370,4.708452405257734,0,0,2
100,41,501,423,4.95,0,0,2
100,42,509,601,4.929289321881345,0,0,3
100,43,517,591,4.8197224362268,0,0,3
100,44,509,804,0.0,1,0,1
100,45,444,305,0.0,1,0,2
100,46,363,478,0.0,1,0,2
100,47,280,438,0.0,1,0,2
100,48,623,313,0.0,1,0,2
100,49,402,412,0.0,1,0,2
100,50,454,526,0.0,1,0,2
100,51,292,377,0.0,1,0,2
100,52,523,617,0.0,1,0,2
100,53,581,426,0.0,1,0,2
100,54,646,524,0.0,1,0,2
100,55,294,475,0.0,1,0,2
100,56,630,324,0.0,1,0,2
100,57,539,406,0.0,1,0,2
100,58,399,519,0.0,1,0,2
100,59,403,444,0.0,1,0,2
100,60,463,271,0.0,1,0,2
100,61,616,466,0.0,1,0,2
100,62,308,536,0.0,1,0,2
100,63,621,301,0.0,1,0,2
100,64,465,581,0.0,1,0,2
100,65,474,419,0.0,1,0,2
100,66,416,484,0.0,1,0,2
100,67,591,631,0.0,1,0,2
100,68,476,716,0.0,1,0,2
100,69,655,488,0.0,1,0,2
100,70,444,542,0.0,1,0,2
100,71,329,438,0.0,1,0,2
100,72,697,534,0.0,1,0,2
100,73,431,429,0.0,1,0,2
100,74,460,535,0.0,1,0,2
100,75,418,514,0.0,1,0,2
100,76,278,388,0.0,1,0,2
100,77,613,494,0.0,1,0,2
100,78,376,447,0.0,1,0,2
100,79,425,537,0.0,1,0,2
100,80,550,559,0.0,1,0,2
100,81,542,327,0.0,1,0,2
100,82,557,406,0.0,1,0,2
100,83,222,521,0.0,1,0,2
100,84,436,539,0.0,1,0,2
100,85,464,662,0.0,1,0,2
100,86,685,495,0.0,1,0,2
100,87,573,449,0.0,1,0,2
100,88,497,319,0.0,1,0,2
100,89,242,324,0.0,1,0,2
100,90,475,723,0.0,1,0,2
100,91,592,208,0.0,1,0,2
100,92,479,488,0.0,1,0,2
100,93,485,898,0.0,1,0,2
100,94,381,613,0.0,1,0,2
100,95,480,476,0.0,1,0,2
100,96,697,519,0.0,1,0,2
100,97,595,547,0.0,1,0,2
100,98,576,330,0.0,1,0,2
100,99,640,621,0.0,1,0,2
100,100,613,616,0.0,1,0,2
100,101,490,646,0.0,1,0,2
100,102,385,468,0.0,1,0,2
100,103,536,500,0.0,1,0,2
100,104,709,593,0.0,1,0,2
100,105,542,707,0.0,1,0,2
100,106,479,705,0.0,1,0,2
100,107,371,552,0.0,1,0,2
100,108,564,378,0.0,1,0,2
100,109,539,582,0.0,1,0,3
100,110,341,536,0.0,1,0,3
100,111,430,688,0.0,1,0,3
100,112,353,400,0.0,1,0,3
100,113,450,488,0.0,1,0,3
100,114,301,497,0.0,1,0,3
100,115,356,504,0.0,1,0,3
100,116,614,362,0.0,1,0,3
100,117,474,544,0.0,1,0,3
100,118,538,622,0.0,1,0,3
100,119,328,749,0.0,1,0,3
100,120,375,493,0.0,1,0,3
100,121,616,494,0.0,1,0,3
100,122,425,267,0.0,1,0,3
100,123,402,576,0.0,1,0,3
100,124,660,526,0.0,1,0,3
100,125,513,454,0.0,1,0,3
100,126,483,406,0.0,1,0,3
100,127,597,384,0.0,1,0,3
100,128,603,505,0.0,1,0,3
100,129,366,635,0.0,1,0,3
100,130,699,301,0.0,1,0,3
100,131,541,291,0.0,1,0,3
100,132,654,604,0.0,1,0,3
100,133,438,564,0.0,1,0,3
100,134,613,525,0.0,1,0,3
100,135,527,366,0.0,1,0,3
100,136,666,373,0.0,1,0,3
100,137,499,484,0.0,1,0,3
100,138,572,414,0.0,1,0,3
100,139,560,365,0.0,1,0,3
100,140,359,718,0.0,1,0,3
100,141,331,400,0.0,1,0,3
100,142,477,563,0.0,1,0,3
100,143,281,460,0.0,1,0,3
100,144,553,395,0.0,1,0,3
100,145,512,489,0.0,1,0,3
100,146,608,504,0.0,1,0,3
100,147,708,613,0.0,1,0,3
100,148,698,678,0.0,1,0,3
100,149,502,517,0.0,1,0,3
100,150,409,558,0.0,1,0,3
100,151,606,482,0.0,1,0,3
100,152,616,468,0.0,1,0,3
100,153,307,531,0.0,1,0,3
100,154,515,540,0.0,1,0,3
100,155,261,534,0.0,1,0,3
100,156,433,717,0.0,1,0,3
100,157,426,342,0.0,1,0,3
100,158,359,686,0.0,1,0,3
100,159,601,403,0.0,1,0,3
100,160,570,553,0.0,1,0,3
100,161,546,656,0.0,1,0,3
100,162,367,580,0.0,1,0,3
100,163,355,554,0.0,1,0,3
100,164,506,521,0.0,1,0,3
100,165,537,587,0.0,1,0,3
100,166,335,429,0.0,1,0,3
100,167,685,652,0.0,1,0,3
100,168,829,669,0.0,1,0,3
100,169,694,502,0.0,1,0,3
100,170,495,412,0.0,1,0,3
100,171,441,355,0.0,1,0,3
100,172,632,482,0.0,1,0,3

